 61 1383.739479 3.391E-26 2.435E+00.05500.058 3320.74270.63-.002129    0 0 0 2 1A1    0 0 0 1 1F2   20F2 11        19F1 11     452333572029 1 1 1   123.0  117.0
 61 1383.756704 2.715E-26 1.372E+00.02800.060 3143.91110.63-.002129    0 1 0 1 1F1    0 1 0 0 1E    18E  21        17E  12     452333302029 1 1 1    74.0   70.0
 61 1383.767100 3.699E-27 1.205E-01.04900.060 3125.63940.63-.002129    0 1 0 1 1F1    0 0 0 1 1F2   17F1 51        18F2 10     452333302029 1 1 1   105.0  111.0
 61 1383.770007 1.597E-26 5.379E-01.04900.060 3143.86330.63-.002129    0 1 0 1 1F1    0 1 0 0 1E    18F2 31        17F1 18     452333572029 1 1 1   111.0  105.0
 61 1383.776227 2.684E-27 7.623E-04.04600.058 2182.48390.59-.002700    0 0 0 1 1F2    0 0 0 0 1A1   20F2 15        20F1  3     333332574737 7 1 7   123.0  123.0
 61 1383.785453 1.618E-27 2.763E-04.05200.074 1813.29430.67-.002129    0 1 0 1 1F2    0 0 0 1 1F2    8E  12         9E   4     552333572029 1 1 1    34.0   38.0
 61 1383.795595 4.430E-30 9.374E-05.04200.056 3106.01590.57-.002768    0 0 0 1 1F2    0 0 0 0 1A1   24F2 17        24F1  3     333333574732 3 3 3   147.0  147.0
 61 1383.795782 2.257E-26 2.797E-03.05800.075 1830.71440.72-.002129    0 1 0 1 1F1    0 1 0 0 1E     8F2 20         7F1  8     552333572029 1 1 1    51.0   45.0
 61 1383.797875 3.018E-27 6.735E-01.05500.058 3553.99370.63-.002129    0 1 0 1 1F2    0 1 0 0 1E    20F2 36        19F1 22     452333572029 1 1 1   123.0  117.0
 61 1383.808959 1.552E-25 1.773E-02.05800.078 1640.97170.75-.002129    0 1 0 1 1F1    0 1 0 0 1E     5E  11         4E   4     542333572029 1 1 1    22.0   18.0
 61 1383.811812 2.450E-26 2.873E-03.05400.070 1881.54800.65-.002129    0 0 0 2 1A1    0 0 0 1 1F2   11F2  8        10F1  5     552333572029 1 1 1    69.0   63.0
 61 1383.830792 6.894E-25 3.042E-02.05800.074 1641.16460.67-.002129    0 0 0 2 1F2    0 0 0 1 1F2    9F1  4         8F2  2     552333572029 1 1 1    57.0   51.0
 61 1383.837993 2.630E-25 1.793E+00.04700.063 2791.60570.63-.002129    0 1 0 1 1F1    0 1 0 0 1E    16F1 29        15F2 12     452333572029 1 1 1    99.0   93.0
 61 1383.845217 6.387E-26 3.927E-01.04700.061 2782.52340.63-.002129    0 0 0 2 1F2    0 0 0 1 1F2   17F1 15        16F2 11     552333572029 1 1 1   105.0   99.0
 61 1383.845707 7.864E-27 6.905E-01.04850.059 3351.80470.63-.002129    0 1 0 1 1F2    0 1 0 0 1E    19F2 36        18F1 20     452333572029 1 1 1   117.0  111.0
 61 1383.849448 7.692E-26 5.632E-03.05400.073 1765.92970.67-.002129    0 0 0 2 1A1    0 0 0 1 1F2   10F1  6         9F2  3     552333572029 1 1 1    63.0   57.0
 61 1383.859277 3.098E-26 2.344E-03.06600.078 1639.65080.75-.002129    0 1 0 1 1F2    0 1 0 0 1E     5F2 15         4F1  5     542333572029 1 1 1    33.0   27.0
 61 1383.861700 7.071E-27 2.694E-05.04600.063 1250.83730.62-.002700    0 0 0 1 1F2    0 0 0 0 1A1   16F1  2        15F2  1     334332574738 7 1 7    99.0   93.0
 61 1383.862044 3.436E-30 7.269E-05.04200.056 3105.95360.57-.002768    0 0 0 1 1F2    0 0 0 0 1A1   24F1 17        24F2  3     333333574732 3 3 3   147.0  147.0
 61 1383.889220 2.458E-29 1.602E-07.03900.063 1251.30760.62-.002700    0 1 0 0 1E     0 0 0 0 1A1   14E   8        15E   1     434332453638 7 1 7    58.0   62.0
 61 1383.897587 2.254E-26 2.433E+00.05500.058 3321.14770.63-.002129    0 0 0 2 1A1    0 0 0 1 1F2   20E   8        19E   7     452333572029 1 1 1    82.0   78.0
 61 1383.902092 1.911E-27 3.461E-04.05400.073 1931.65430.67-.002129    0 1 0 1 1F1    0 0 0 1 1F2    9F1 24        10F2  8     552333572029 1 1 1    57.0   63.0
 61 1383.907191 2.432E-27 4.157E-04.05800.074 1919.75590.67-.002129    0 1 0 1 1F1    0 1 0 0 1E     9F1 21         8F2 10     442333302029 1 1 1    57.0   51.0
 61 1383.908353 3.676E-27 3.704E-02.02900.063 2775.70460.63-.002129    0 1 0 1 1F1    0 0 0 1 1F2   15E  28        16E   7     452333572029 1 1 1    62.0   66.0
 61 1383.931911 5.175E-26 1.743E+00.04900.060 3143.77560.63-.002129    0 1 0 1 1F1    0 1 0 0 1E    18F1 29        17F2 17     452333302029 1 1 1   111.0  105.0
 61 1383.954731 2.199E-25 8.608E-02.05100.067 2162.48320.65-.002129    0 0 0 2 1F2    0 0 0 1 1F2   13F2 12        12F1  7     542333572029 1 1 1    81.0   75.0
 61 1383.956246 1.709E-27 1.496E-01.04900.060 3328.87870.63-.002129    0 2 0 0 1E     0 1 0 0 1E    17F2 76        18F1 17     452333572029 1 1 1   105.0  111.0
 61 1383.975734 9.906E-26 6.687E-03.05800.074 1728.59570.67-.002129    0 0 0 2 1E     0 0 0 1 1F2    9F2 11         9F1  2     542333572029 1 1 1    57.0   57.0
 61 1384.000213 4.964E-27 1.892E-05.04600.063 1250.83640.62-.002700    0 0 0 1 1F2    0 0 0 0 1A1   16F2  3        15F1  1     334332574738 7 1 7    99.0   93.0
 61 1384.007215 4.628E-26 6.810E-01.04700.061 2961.99560.63-.002129    0 1 0 1 1F1    0 1 0 0 1E    17F1 30        16F2 14     452333302029 1 1 1   105.0   99.0
 61 1384.021517 1.032E-26 1.176E-03.05400.070 1875.64610.65-.002129    0 0 0 2 1A1    0 0 0 1 1F2   11F1  7        10F2  4     552333572029 1 1 1    69.0   63.0
 61 1384.042654 5.620E-27 2.950E-01.03900.060 3328.74660.63-.002129    0 2 0 0 1E     0 1 0 0 1E    17A2 27        18A1  6     452333572029 1 1 1   175.0  185.0
 61 1384.046392 1.826E-26 9.621E-01.03900.059 3351.76170.63-.002129    0 1 0 1 1F2    0 1 0 0 1E    19A2 13        18A1  7     452333572029 1 1 1   195.0  185.0
 61 1384.054935 1.060E-26 7.452E-04.05200.075 1630.61040.72-.002129    0 0 0 2 1F2    0 0 0 1 1F2    8E   7         7E   3     542333572029 1 1 1    34.0   30.0
 61 1384.058237 4.080E-30 2.262E-03.04100.055 3906.67580.57-.002768    0 0 0 1 1F2    0 0 0 0 1A1   27A1  7        27A2  3     333333574732 3 3 3   275.0  275.0
 61 1384.061211 7.536E-27 1.040E-03.05400.073 1875.64610.67-.002129    0 1 0 1 1F2    0 0 0 1 1F2    9F1 19        10F2  4     542333572029 1 1 1    57.0   63.0
 61 1384.062312 1.584E-25 1.206E-02.06600.078 1640.93120.75-.002129    0 1 0 1 1F1    0 1 0 0 1E     5F1 17         4F2  6     542333572029 1 1 1    33.0   27.0
 61 1384.064192 2.514E-26 2.492E-01.04300.056 2857.95900.57-.002700    0 0 0 1 1F2    0 0 0 0 1A1   23E  11        23E   1     333332574737 7 1 7    94.0   94.0
 61 1384.065212 3.761E-26 2.486E-01.04300.056 2857.95830.57-.002700    0 0 0 1 1F2    0 0 0 0 1A1   23F1 17        23F2  2     333332574737 7 1 7   141.0  141.0
 61 1384.067248 6.234E-26 2.472E-01.04300.056 2857.95680.57-.002700    0 0 0 1 1F2    0 0 0 0 1A1   23A1  6        23A2  1     333332574737 7 1 7   235.0  235.0
 61 1384.073631 1.612E-26 2.163E+00.05500.058 3554.30620.63-.002129    0 1 0 1 1F2    0 1 0 0 1E    20A2 12        19A1  8     452333572029 1 1 1   205.0  195.0
 61 1384.088014 3.373E-26 2.434E+00.05500.058 3321.61670.63-.002129    0 0 0 2 1A1    0 0 0 1 1F2   20F1 11        19F2 10     452333572029 1 1 1   123.0  117.0
 61 1384.092881 1.667E-26 1.682E-03.05200.074 1727.84480.67-.002129    0 0 0 2 1E     0 0 0 1 1F2    9E   7         9E   1     542333572029 1 1 1    38.0   38.0
 61 1384.093931 2.033E-26 6.899E-02.04700.065 2635.19680.65-.002129    0 1 0 1 1F2    0 1 0 0 1E    15F1 29        14F2 12     452333572029 1 1 1    93.0   87.0
 61 1384.095126 1.352E-26 9.111E-04.05800.074 1728.19020.67-.002129    0 0 0 2 1F2    0 0 0 1 1F2    9F1 12         9F2  1     542333572029 1 1 1    57.0   57.0
 61 1384.101736 2.357E-25 2.418E+00.04900.060 2899.22310.63-.002129    0 0 0 2 1E     0 0 0 1 1F2   18F2  8        17F1  8     552333572029 1 1 1   111.0  105.0
 61 1384.112713 1.800E-27 3.046E-03.04700.065 2478.33690.65-.002129    0 1 0 1 1F1    0 0 0 1 1F2   14F2 26        15F1  4     552333572029 1 1 1    87.0   93.0
 61 1384.116997 2.509E-27 9.398E-04.05100.068 2120.38990.65-.002129    0 1 0 1 1F2    0 0 0 1 1F2   11F2 23        12F1  6     552333572029 1 1 1    69.0   75.0
 61 1384.127391 2.290E-26 1.166E-01.03600.065 2635.19750.65-.002129    0 1 0 1 1F2    0 1 0 0 1E    15E  19        14E   8     452333572029 1 1 1    62.0   58.0
 61 1384.132951 8.923E-24 3.886E-04.06500.078  104.78000.72-.002700    0 0 0 1 1F2    0 0 0 0 1A1    5F1  3         4F2  1     334332574738 7 1 7    33.0   27.0
 61 1384.133132 6.979E-26 1.027E+00.04700.061 2961.94970.63-.002129    0 1 0 1 1F1    0 1 0 0 1E    17F2 29        16F1 14     552333572029 1 1 1   105.0   99.0
 61 1384.151069 4.130E-26 1.180E-03.03800.060 1593.92860.61-.002700    0 0 0 1 1F2    0 0 0 0 1A1   17E   9        17E   2     334332574738 7 1 7    70.0   70.0
 61 1384.172685 8.813E-27 1.020E-03.04500.058 1976.65030.60-.002700    0 1 0 0 1E     0 0 0 0 1A1   18F1 23        19F2  4     534332453638 7 1 7   111.0  117.0
 61 1384.176963 7.331E-26 3.452E-03.04500.059 1780.12230.60-.002700    0 1 0 0 1E     0 0 0 0 1A1   17F2 20        18F1  3     534332453638 7 1 7   105.0  111.0
 61 1384.177360 1.899E-28 3.886E-01.04100.055 4182.61720.57-.002768    0 0 0 1 1F2    0 0 0 0 1A1   28A1  7        28A2  1     333333574732 3 3 3   285.0  285.0
 61 1384.180850 1.930E-28 1.369E-02.04100.055 3363.05690.57-.002768    0 0 0 1 1F2    0 0 0 0 1A1   25F2 18        25F1  5     333333574732 3 3 3   153.0  153.0
 61 1384.183012 6.917E-26 4.890E-03.03800.059 1780.26920.60-.002700    0 1 0 0 1E     0 0 0 0 1A1   17E  13        18E   3     534332453638 7 1 7    70.0   74.0
 61 1384.186994 4.317E-25 1.655E-03.04600.063 1252.04650.62-.002700    0 0 0 1 1F2    0 0 0 0 1A1   16F1  3        15F2  4     334332574738 7 1 7    99.0   93.0
 61 1384.187017 1.400E-27 4.774E-03.03600.065 2539.03100.65-.002130    0 1 0 1 1F1    0 0 0 1 1F2   14E  21        15E   4     442333572029 1 1 1    58.0   62.0
 61 1384.187462 1.134E-28 3.867E-01.04100.055 4182.61280.57-.002768    0 0 0 1 1F2    0 0 0 0 1A1   28F1 19        28F2  2     333333574732 3 3 3   171.0  171.0
 61 1384.187859 1.629E-27 1.085E-02.04700.063 2773.84940.63-.002130    0 1 0 1 1F1    0 0 0 1 1F2   15F1 43        16F2 10     452333572029 1 1 1    93.0   99.0
 61 1384.192489 7.540E-29 3.857E-01.04100.055 4182.61080.57-.002768    0 0 0 1 1F2    0 0 0 0 1A1   28E  13        28E   2     333333574732 3 3 3   114.0  114.0
 61 1384.195748 1.720E-24 3.958E-03.04700.063 1252.06160.62-.002700    0 0 0 1 1F2    0 0 0 0 1A1   16A1  2        15A2  2     334332574738 7 1 7   165.0  155.0
 61 1384.196663 1.068E-25 4.686E-03.05800.074 1639.90420.67-.002130    0 0 0 2 1F2    0 0 0 1 1F2    9F2  3         8F1  1     552333572029 1 1 1    57.0   51.0
 61 1384.197277 2.515E-27 8.536E-03.04700.065 2635.19680.65-.002130    0 1 0 1 1F2    0 1 0 0 1E    15F1 30        14F2 12     552333572029 1 1 1    93.0   87.0
 61 1384.200112 6.571E-26 1.252E-03.04600.060 1593.87880.61-.002700    0 0 0 1 1F2    0 0 0 0 1A1   17F1 13        17F2  3     334332574738 7 1 7   105.0  105.0
 61 1384.235400 3.980E-27 4.202E-03.03600.065 2297.79790.65-.002130    0 0 0 2 1F2    0 0 0 1 1F2   14E   8        13E   5     542333572029 1 1 1    58.0   54.0
 61 1384.243675 1.144E-27 3.903E-03.04700.063 2636.23340.63-.002130    0 1 0 1 1F2    0 0 0 1 1F2   15F2 29        16F1  3     552333572029 1 1 1    93.0   99.0
 61 1384.250586 7.535E-27 2.512E-01.04900.060 3141.61330.63-.002130    0 1 0 1 1F2    0 1 0 0 1E    18F1 28        17F2 16     452333572029 1 1 1   111.0  105.0
 61 1384.251904 1.358E-27 4.957E-04.05200.067 2253.12110.65-.002130    0 0 0 2 1F2    0 0 0 1 1F2   13A2  6        13A1  2     542333572029 1 1 1   135.0  135.0
 61 1384.288285 1.735E-28 1.846E-02.04100.055 3362.95140.57-.002769    0 0 0 1 1F2    0 0 0 0 1A1   25E  12        25E   3     333333574732 3 3 3   102.0  102.0
 61 1384.292507 1.420E-25 1.622E-03.04700.060 1593.78490.61-.002700    0 0 0 1 1F2    0 0 0 0 1A1   17A1  4        17A2  1     334332574738 7 1 7   175.0  175.0
 61 1384.323948 3.719E-27 4.306E-04.04500.058 1976.57420.60-.002700    0 1 0 0 1E     0 0 0 0 1A1   18F2 23        19F1  4     534332453638 7 1 7   111.0  117.0
 61 1384.337735 1.905E-25 8.984E-03.05800.075 1631.80510.72-.002130    0 0 0 2 1E     0 0 0 1 1F2    8F1 10         7F2  4     542333572029 1 1 1    51.0   45.0
 61 1384.343318 3.485E-27 3.022E-02.04400.061 2958.19170.63-.002130    0 0 0 2 1E     0 1 0 0 1E    17A2 10        16A1  5     442333572029 1 1 1   175.0  165.0
 61 1384.344625 5.234E-26 3.963E-03.06600.078 1639.65080.75-.002130    0 1 0 1 1F1    0 1 0 0 1E     5F2 16         4F1  5     542333572029 1 1 1    33.0   27.0
 61 1384.344943 2.446E-25 2.768E-02.05800.078 1638.91520.75-.002130    0 1 0 1 1F2    0 1 0 0 1E     5E  10         4E   3     542333572029 1 1 1    22.0   18.0
 61 1384.364724 6.062E-26 3.117E-02.05200.067 2307.70610.65-.002130    0 1 0 1 1F2    0 0 0 1 1F2   12A1 12        13A2  4     552333572029 1 1 1   125.0  135.0
 61 1384.368578 8.482E-27 2.861E-01.04900.060 3144.00000.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    18F1 30        17F2 18     452333572029 1 1 1   111.0  105.0
 61 1384.376820 1.137E-26 3.745E-01.04900.060 3139.05910.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    18F2 29        17F1 15     452333302029 1 1 1   111.0  105.0
 61 1384.400734 2.509E-27 6.251E-03.03600.065 2474.40310.65-.002130    0 1 0 1 1F2    0 0 0 1 1F2   14E  16        15E   2     552333572029 1 1 1    58.0   62.0
 61 1384.406616 1.166E-27 5.718E-02.02800.060 3126.09250.63-.002130    1 0 0 0 1A1    0 0 0 1 1F2   17E  33        18E   7     452333572029 1 1 1    70.0   74.0
 61 1384.419080 1.561E-25 2.418E+00.02800.060 2900.42650.63-.002130    0 0 0 2 1E     0 0 0 1 1F2   18E   6        17E   6     452333572029 1 1 1    74.0   70.0
 61 1384.419711 9.499E-27 3.164E-01.04900.060 3141.36380.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    18F2 30        17F1 17     452333302029 1 1 1   111.0  105.0
 61 1384.428191 2.827E-27 6.428E-03.04700.065 2538.99630.65-.002130    0 1 0 1 1F1    0 0 0 1 1F2   14F2 31        15F1  6     542333572029 1 1 1    87.0   93.0
 61 1384.431423 2.341E-25 2.424E+00.04900.060 2901.00320.63-.002130    0 0 0 2 1E     0 0 0 1 1F2   18F1  9        17F2  9     552333572029 1 1 1   111.0  105.0
 61 1384.441022 3.882E-25 2.231E-03.03800.063 1251.78000.62-.002700    0 0 0 1 1F2    0 0 0 0 1A1   16E   2        15E   2     334332574738 7 1 7    66.0   62.0
 61 1384.453813 1.399E-28 5.947E-05.04600.058 2181.80810.59-.002700    0 0 0 1 1F2    0 0 0 0 1A1   20E  10        20E   2     333332574737 7 1 7    82.0   82.0
 61 1384.453963 2.053E-26 6.958E-02.04700.063 2634.83640.63-.002130    0 1 0 1 1F2    0 0 0 1 1F2   15F1 29        16F2  3     552333572029 1 1 1    93.0   99.0
 61 1384.462152 1.318E-27 4.463E-04.05100.068 2116.67260.65-.002130    0 0 0 2 1F2    0 0 0 1 1F2   12F2 16        12F1  5     542333572029 1 1 1    75.0   75.0
 61 1384.463088 7.282E-27 4.808E-02.02900.063 2688.62010.63-.002130    0 1 0 1 1F2    0 0 0 1 1F2   15E  21        16E   3     452333572029 1 1 1    62.0   66.0
 61 1384.464028 8.895E-24 2.508E-01.04600.059 1779.59700.60-.002700    0 1 0 0 1E     0 0 0 0 1A1   17A2  7        18A1  1     544332453638 7 1 7   175.0  185.0
 61 1384.468969 1.569E-27 2.317E-02.04700.061 2950.50730.63-.002130    1 0 0 0 1A1    0 0 0 1 1F2   16F2 48        17F1 10     452333572029 1 1 1    99.0  105.0
 61 1384.484757 1.705E-26 5.749E-01.04900.060 3143.86330.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    18F2 32        17F1 18     452333572029 1 1 1   111.0  105.0
 61 1384.490977 3.125E-26 2.383E+00.05500.058 3332.88280.63-.002130    0 0 0 2 1A1    0 0 0 1 1F2   20F2 13        19F1 12     452333572029 1 1 1   123.0  117.0
 61 1384.506913 1.074E-25 1.318E-02.05800.075 1828.54600.72-.002130    0 1 0 1 1F1    0 1 0 0 1E     8F1 18         7F2  6     552333572029 1 1 1    51.0   45.0
 61 1384.513297 5.645E-26 1.142E+00.03900.060 3143.84180.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    18A2 11        17A1  6     452333302029 1 1 1   185.0  175.0
 61 1384.515343 1.091E-26 4.803E-02.04700.063 2688.61940.63-.002130    0 1 0 1 1F2    0 0 0 1 1F2   15F1 33        16F2  5     452333572029 1 1 1    93.0   99.0
 61 1384.516695 3.245E-27 6.174E-05.04600.060 1593.56230.61-.002700    0 0 0 1 1F2    0 0 0 0 1A1   17F1 13        17F2  2     334332574738 7 1 7   105.0  105.0
 61 1384.543411 3.021E-25 2.280E-02.06600.078 1638.96660.75-.002130    0 1 0 1 1F2    0 1 0 0 1E     5F2 15         4F1  4     542333572029 1 1 1    33.0   27.0
 61 1384.549586 1.896E-27 3.151E-03.04700.065 2474.50100.65-.002130    0 1 0 1 1F2    0 0 0 1 1F2   14F1 23        15F2  2     552333572029 1 1 1    87.0   93.0
 61 1384.557309 1.564E-26 5.302E-02.04700.063 2634.83640.63-.002130    0 1 0 1 1F2    0 0 0 1 1F2   15F1 30        16F2  3     552333572029 1 1 1    93.0   99.0
 61 1384.580776 3.521E-27 2.734E-01.04850.059 3326.25120.63-.002130    0 1 0 1 1F2    0 1 0 0 1E    19F1 28        18F2 16     452333572029 1 1 1   117.0  111.0
 61 1384.586618 5.505E-25 2.108E-03.04600.063 1251.64690.62-.002700    0 0 0 1 1F2    0 0 0 0 1A1   16F1  3        15F2  3     334332574738 7 1 7    99.0   93.0
 61 1384.592863 1.626E-27 5.481E-02.04900.060 3143.77560.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    18F1 30        17F2 17     452333572029 1 1 1   111.0  105.0
 61 1384.595434 5.077E-26 2.379E+00.05500.058 3337.76760.63-.002130    0 0 0 2 1A1    0 0 0 1 1F2   20A1  5        19A2  4     452333572029 1 1 1   205.0  195.0
 61 1384.602623 2.931E-25 2.492E+00.04900.060 2860.39820.63-.002130    0 0 0 2 1F2    0 0 0 1 1F2   18F2  5        17F1  5     452333572029 1 1 1   111.0  105.0
 61 1384.603333 2.931E-25 2.492E+00.04900.060 2860.39750.63-.002130    0 0 0 2 1F2    0 0 0 1 1F2   18F1  5        17F2  5     452333572029 1 1 1   111.0  105.0
 61 1384.607812 1.312E-26 3.283E-01.04400.061 3164.06130.63-.002130    0 2 0 0 1E     0 1 0 0 1E    16A1 27        17A2  7     452333572029 1 1 1   165.0  175.0
 61 1384.624725 8.170E-27 3.412E-01.04700.061 3164.29960.63-.002130    0 2 0 0 1E     0 1 0 0 1E    16F1 75        17F2 20     452333572029 1 1 1    99.0  105.0
 61 1384.625625 1.819E-26 4.806E-02.04400.063 2688.61790.63-.002130    0 1 0 1 1F2    0 0 0 1 1F2   15A1 11        16A2  2     452333572029 1 1 1   155.0  165.0
 61 1384.635271 5.573E-27 3.494E-01.02900.061 3164.45240.63-.002130    0 2 0 0 1E     0 1 0 0 1E    16E  52        17E  13     452333572029 1 1 1    66.0   70.0
 61 1384.635407 4.029E-26 7.062E-03.04500.070 1880.58250.65-.002130    0 0 0 2 1A1    0 0 0 1 1F2   11E   5        10E   3     452333572029 1 1 1    46.0   42.0
 61 1384.644784 1.358E-30 3.389E-04.04100.055 3629.58910.57-.002769    0 0 0 1 1F2    0 0 0 0 1A1   26F1 18        26F2  6     333333574732 3 3 3   159.0  159.0
 61 1384.656248 5.182E-27 5.993E-04.04500.058 1976.24190.60-.002700    0 1 0 0 1E     0 0 0 0 1A1   18F2 23        19F1  3     534332453638 7 1 7   111.0  117.0
 61 1384.661312 7.179E-27 1.245E-03.03800.058 1976.19960.60-.002700    0 1 0 0 1E     0 0 0 0 1A1   18E  16        19E   2     534332453638 7 1 7    74.0   78.0
 61 1384.664601 2.189E-26 1.035E-03.04500.059 1780.72900.60-.002700    0 1 0 0 1E     0 0 0 0 1A1   17F1 20        18F2  5     534332453638 7 1 7   105.0  111.0
 61 1384.668163 5.408E-24 2.542E-01.04500.059 1779.63110.60-.002700    0 1 0 0 1E     0 0 0 0 1A1   17F2 20        18F1  2     544332453638 7 1 7   105.0  111.0
 61 1384.673466 2.188E-27 5.941E-04.05400.070 2035.32200.65-.002130    0 1 0 1 1F1    0 0 0 1 1F2   10F1 24        11F2  6     542333572029 1 1 1    63.0   69.0
 61 1384.680525 2.636E-26 8.772E-01.04900.060 3141.10300.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    18F2 30        17F1 16     452333302029 1 1 1   111.0  105.0
 61 1384.689495 1.590E-27 3.449E-02.02900.061 2958.18970.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    17E  18        16E   9     442333302029 1 1 1    70.0   66.0
 61 1384.696660 1.375E-27 1.562E-04.05800.074 1812.55750.67-.002130    0 1 0 1 1F2    0 0 0 1 1F2    8F2 18         9F1  5     552333572029 1 1 1    51.0   57.0
 61 1384.706065 2.142E-27 1.033E-02.04400.065 2798.72090.65-.002130    0 2 0 0 1E     0 1 0 0 1E    14A2 20        15A1  5     452333572029 1 1 1   145.0  155.0
 61 1384.717473 7.697E-25 2.008E-02.06600.083 1327.30880.80-.002130    0 0 0 2 1E     0 0 0 1 1F2    3F1  6         2F2  1     542333572029 1 1 1    21.0   15.0
 61 1384.720980 1.208E-26 1.664E-03.05400.073 1875.07930.67-.002130    0 1 0 1 1F1    0 0 0 1 1F2    9F2 17        10F1  4     442333302029 1 1 1    57.0   63.0
 61 1384.726984 3.826E-25 1.735E-02.06300.078 1639.17800.75-.002130    0 1 0 1 1F2    0 1 0 0 1E     5A2  6         4A1  2     542333572029 1 1 1    55.0   45.0
 61 1384.727858 3.450E-26 2.287E-01.04400.061 2890.69700.63-.002130    0 1 0 1 1F1    0 0 0 1 1F2   16A2 13        17A1  2     452333572029 1 1 1   165.0  175.0
 61 1384.731112 6.070E-27 3.031E-01.02800.060 3141.16720.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    18E  20        17E  11     452333302029 1 1 1    74.0   70.0
 61 1384.744229 1.645E-27 3.676E-01.05500.058 3553.99370.63-.002130    0 1 0 1 1F2    0 1 0 0 1E    20F2 37        19F1 22     452333572029 1 1 1   123.0  117.0
 61 1384.745457 9.047E-26 1.054E-02.05400.070 1879.88930.65-.002130    0 0 0 2 1A1    0 0 0 1 1F2   11F1  8        10F2  5     552333572029 1 1 1    69.0   63.0
 61 1384.745802 2.920E-27 4.223E-02.04700.061 2958.19020.63-.002130    0 1 0 1 1F1    0 1 0 0 1E    17F2 27        16F1 13     442333572029 1 1 1   105.0   99.0
 61 1384.747882 1.646E-27 1.378E-04.05800.074 1772.63020.67-.002130    0 0 0 2 1E     0 0 0 1 1F2    9F1 14         9F2  4     542333572029 1 1 1    57.0   57.0
